datetime,open,high,low,close,volume
2025-06-11,44.44,44.87,44.31,44.32,126773.49
2025-06-12,44.22,45.45,44.05,44.93,214662.0
2025-06-13,44.69,45.6,44.55,45.03,195642.42
2025-06-16,44.71,46.14,44.65,45.52,221745.43
2025-06-17,45.6,45.67,44.56,44.69,174368.65
2025-06-18,45.0,45.08,44.14,44.74,189216.1
2025-06-19,44.56,45.1,43.71,43.96,170630.48
2025-06-20,43.73,44.5,43.65,44.03,156721.53
2025-06-23,43.65,45.44,43.6,44.38,203156.86
2025-06-24,45.01,46.49,45.01,46.28,364990.73
2025-06-25,46.4,47.19,45.99,46.6,241039.76
2025-06-26,46.72,47.32,46.37,46.45,205820.9
2025-06-27,46.52,46.88,45.85,46.33,208890.83
2025-06-30,46.76,47.46,46.63,47.01,247742.65
2025-07-01,47.0,47.0,46.21,46.46,188429.03
2025-07-02,46.3,46.39,45.11,45.27,222190.58
2025-07-03,45.47,45.96,45.42,45.79,153499.96
2025-07-04,45.66,46.1,45.03,45.15,183940.45
2025-07-07,45.0,45.25,44.0,44.47,175644.62
2025-07-08,44.53,45.15,44.31,44.93,368629.93
2025-07-09,46.56,48.29,46.33,47.32,621634.77
2025-07-10,47.78,47.78,46.5,47.18,277107.32
2025-07-11,47.0,47.18,46.3,46.34,258516.0
2025-07-14,46.33,46.58,45.8,45.94,189862.56
2025-07-15,46.19,48.66,46.17,48.27,562974.16
2025-07-16,48.27,49.09,47.65,47.7,386980.63
2025-07-17,47.7,50.5,47.59,49.55,458184.14
2025-07-18,49.75,50.2,48.69,48.82,286747.14
2025-07-21,48.51,48.82,47.72,48.17,299113.51
2025-07-22,48.2,50.44,48.08,48.74,423188.89
2025-07-23,48.23,48.4,47.7,48.03,244267.24
2025-07-24,48.76,48.87,47.6,48.07,288702.18
2025-07-25,48.08,48.17,47.41,47.85,198191.09
2025-07-28,48.77,50.83,48.58,50.42,638658.9
2025-07-29,50.03,51.5,49.7,51.45,467090.76
2025-07-30,51.15,51.23,49.81,50.28,351584.31
2025-07-31,50.93,52.35,50.24,50.56,551894.81
2025-08-01,50.39,51.48,49.45,50.08,387076.36
2025-08-04,49.65,50.49,49.52,50.06,242658.08
2025-08-05,50.66,51.7,50.06,51.1,378106.32
2025-08-06,50.82,51.59,50.71,51.02,246442.6
2025-08-07,50.98,51.25,48.75,49.6,463358.0
2025-08-08,49.44,50.12,49.21,49.43,205657.98
2025-08-11,49.4,51.38,49.35,51.38,398480.48
2025-08-12,50.98,51.85,50.85,51.7,298318.36
2025-08-13,51.74,53.2,51.46,53.0,487464.97
2025-08-14,52.7,52.83,51.4,51.64,339765.41
2025-08-15,51.35,52.35,51.14,51.52,381654.65
2025-08-18,51.52,52.74,51.35,52.24,513779.59
2025-08-19,52.49,54.44,52.28,52.83,539225.71
2025-08-20,52.05,55.28,51.08,54.78,638800.18
2025-08-21,55.6,56.18,54.26,54.55,589003.47
2025-08-22,55.02,59.64,55.02,58.63,914498.64
2025-08-25,60.53,61.5,59.2,59.97,1072224.63
2025-08-26,59.92,61.42,59.2,60.07,646807.44
2025-08-27,60.18,63.87,60.18,60.88,960645.68
2025-08-28,60.56,64.43,60.56,64.4,1035010.61
2025-08-29,64.65,69.6,63.03,68.42,1041439.01
2025-09-01,74.5,75.26,72.8,75.26,1187844.07
2025-09-02,75.39,80.12,73.12,74.26,1794694.06
2025-09-03,75.51,75.7,70.53,72.0,1230722.65
2025-09-04,72.98,73.4,64.8,64.8,1102111.38
2025-09-05,64.41,67.67,62.5,67.54,1122676.02
2025-09-08,66.88,67.94,64.78,66.79,749779.37
2025-09-09,65.82,66.69,64.29,64.73,499383.62
2025-09-10,66.0,66.95,64.59,65.7,600369.16
2025-09-11,68.3,72.27,67.5,72.27,964215.0
2025-09-12,71.0,78.5,70.43,77.09,1290527.59
2025-09-15,78.53,83.98,76.9,81.26,1089570.45
2025-09-16,81.58,83.99,80.28,81.34,856024.81
2025-09-17,82.48,86.92,82.1,85.57,897802.2
2025-09-18,85.0,91.33,83.33,87.57,1182285.11
2025-09-19,88.3,94.54,87.5,91.12,991944.77
2025-09-22,91.92,93.76,87.03,92.35,952669.02
2025-09-23,93.98,95.55,85.94,88.25,1162120.69
2025-09-24,86.96,89.33,85.4,88.8,688422.16
2025-09-25,91.1,97.68,90.18,97.68,1032287.29
2025-09-26,98.0,100.89,92.2,92.2,1130274.17
2025-09-29,94.01,99.85,93.0,99.15,861968.66
2025-09-30,100.19,100.66,91.77,92.48,1179614.31
2025-10-09,90.15,91.9,88.11,88.41,970481.98
2025-10-10,87.5,88.34,84.79,85.24,669523.76
2025-10-13,80.47,84.2,80.47,82.52,608029.19
2025-10-14,84.1,84.48,78.1,78.56,722410.12
2025-10-15,78.8,80.67,77.19,80.37,574699.33
2025-10-16,79.62,83.11,79.02,80.96,570955.54
2025-10-17,81.27,81.5,77.34,77.5,491307.69
2025-10-20,79.51,82.68,78.9,79.74,616029.15
2025-10-21,80.8,83.95,79.69,82.78,744717.47
2025-10-22,82.72,87.17,82.1,85.16,784753.08
2025-10-23,84.16,84.5,80.53,82.6,575405.8
2025-10-24,78.5,81.45,76.9,81.02,1144748.33
2025-10-27,84.0,88.97,83.3,87.0,1137346.03
2025-10-28,87.04,88.98,86.01,86.63,797987.59
2025-10-29,87.78,89.28,85.93,87.38,724272.76
2025-10-30,86.83,86.83,83.44,83.7,667219.43
2025-10-31,83.5,83.69,79.74,79.82,652662.16
2025-11-03,78.54,79.37,76.08,78.26,555715.3
2025-11-04,77.99,78.72,76.3,76.88,336228.89
2025-11-05,74.51,76.26,74.3,75.75,392195.32
2025-11-06,76.32,78.5,76.21,78.25,462898.83
2025-11-07,77.02,78.39,76.06,77.42,335212.3
2025-11-10,77.07,78.1,74.66,75.98,383758.06
2025-11-11,76.9,77.2,72.86,73.02,472298.27
2025-11-12,72.31,73.1,71.08,72.08,417904.97
2025-11-13,72.32,73.82,71.48,73.34,301016.05
2025-11-14,72.21,72.65,71.12,71.31,235836.94
2025-11-17,71.31,72.82,71.13,71.68,228538.1
2025-11-18,71.4,73.26,70.87,71.79,286755.48
2025-11-19,71.7,73.28,71.25,71.98,311743.19
2025-11-20,73.82,74.14,71.01,71.33,313475.06
2025-11-21,69.22,69.7,67.28,67.88,386473.84
2025-11-24,68.62,69.23,67.38,68.41,377474.48
2025-11-25,69.47,72.8,69.47,70.77,487932.88
2025-11-26,70.21,74.14,69.85,72.4,590681.84
2025-11-27,72.01,75.98,71.91,72.91,589690.67
2025-11-28,72.51,73.71,71.51,72.83,337040.61
2025-12-01,72.95,73.74,71.75,73.62,511180.94
2025-12-02,73.4,73.95,72.77,73.13,340717.91
2025-12-03,72.99,74.44,71.82,72.08,345283.01
2025-12-04,71.5,73.11,70.8,72.6,286198.15
2025-12-05,73.1,76.62,72.15,74.88,613870.88
2025-12-08,75.1,81.8,75.1,79.58,808874.41
2025-12-09,79.93,81.99,79.6,80.36,675463.81
2025-12-10,81.0,84.95,80.89,83.2,721705.87
2025-12-11,83.21,83.23,79.95,79.96,585206.38
2025-12-12,79.67,80.99,77.5,78.18,650179.66
2025-12-15,78.01,78.5,74.98,75.27,522528.54
2025-12-16,74.85,75.18,71.95,72.61,445543.26
2025-12-17,73.0,77.69,72.7,77.29,640518.25
2025-12-18,75.7,77.12,75.4,75.47,380464.14
2025-12-19,76.88,76.88,74.85,75.0,324686.41
2025-12-22,76.31,80.23,76.25,79.78,574416.48
2025-12-23,79.98,81.24,79.31,79.86,442337.02
2025-12-24,80.69,80.75,78.88,80.51,458610.37
2025-12-25,81.0,82.09,79.12,80.12,404578.95
2025-12-26,79.58,82.3,78.51,80.68,544802.0
2025-12-29,80.02,82.38,79.7,80.2,475336.62
2025-12-30,79.4,82.2,79.06,80.71,522851.02
2025-12-31,81.0,81.05,78.53,79.33,431206.31
2026-01-05,79.55,83.85,79.55,81.93,708854.75
2026-01-06,81.5,81.78,79.35,80.19,631170.03
2026-01-07,80.2,84.8,80.2,83.08,891495.09
2026-01-08,83.88,84.92,81.88,82.3,588504.91
2026-01-09,81.55,84.19,78.96,83.03,731545.84
2026-01-12,83.54,85.57,82.3,84.35,616703.19
2026-01-13,85.0,85.01,79.65,80.03,759349.26
2026-01-14,80.07,84.5,79.8,82.29,828597.87
2026-01-15,81.47,83.25,80.11,83.16,551783.25
2026-01-16,84.0,84.01,82.1,82.59,465905.78
2026-01-19,82.0,82.37,80.5,80.85,439705.42
2026-01-20,80.93,80.98,76.81,77.2,627349.79
2026-01-21,76.35,81.0,76.28,80.02,523975.89
2026-01-22,80.74,80.94,78.66,80.49,373006.6
2026-01-23,80.37,80.37,78.1,78.23,453060.82
2026-01-26,78.0,80.0,77.56,77.74,336974.38
2026-01-27,77.8,78.96,75.5,78.19,401251.99
2026-01-28,78.07,79.78,77.17,78.4,387552.18
2026-01-29,77.9,77.97,75.18,75.23,446204.51
2026-01-30,75.0,78.4,73.79,77.41,467320.78
2026-02-02,76.5,78.73,74.75,74.78,356007.42
2026-02-03,75.75,78.63,75.67,78.15,610776.47
2026-02-04,77.4,77.89,74.82,76.46,490374.96
2026-02-05,75.12,77.33,74.11,74.63,321594.61
2026-02-06,73.88,75.78,72.92,73.92,284032.68
2026-02-09,75.5,78.15,75.5,76.94,545877.72
2026-02-10,76.5,78.6,76.37,76.43,299166.8
2026-02-11,75.97,76.88,74.74,74.82,271434.86
2026-02-12,74.93,77.19,74.93,76.64,378233.43
2026-02-13,75.7,75.96,74.9,74.93,257586.34
2026-02-24,80.1,82.42,79.46,82.42,730075.29
2026-02-25,85.7,86.9,84.12,86.1,1270273.76
2026-02-26,86.15,89.88,85.0,88.55,975899.66
2026-02-27,86.82,90.88,85.3,89.86,931668.69
2026-03-02,89.85,97.85,89.8,94.97,901590.2
2026-03-03,97.81,100.8,94.84,95.83,1320724.13
2026-03-04,93.85,103.48,93.85,101.55,1173657.78
2026-03-05,105.0,111.71,99.55,106.61,1552322.06
2026-03-06,106.75,116.09,106.0,114.78,1296930.7
2026-03-09,112.0,119.78,108.5,118.6,1356589.07
2026-03-10,119.49,124.0,116.55,123.51,1137799.73
2026-03-11,122.99,135.69,122.9,134.88,1258825.25
2026-03-12,133.74,141.41,123.5,127.9,2098115.72
2026-03-13,125.3,126.8,118.59,118.69,1602098.84
2026-03-16,118.74,119.79,112.88,117.21,1216256.24
2026-03-17,117.99,119.6,110.8,111.12,1131088.98
2026-03-18,114.34,116.2,111.74,114.78,984100.24
2026-03-19,113.24,122.51,113.24,119.99,1240602.35
2026-03-20,123.09,125.76,116.0,116.08,1466541.61
2026-03-23,111.3,118.08,111.3,113.34,955362.47
2026-03-24,113.54,115.15,105.55,112.0,1168697.24
2026-03-25,113.66,118.44,113.5,115.74,1034753.55
2026-03-26,106.17,109.63,104.6,105.35,1387120.95
2026-03-27,103.18,111.24,103.18,109.5,980081.51
2026-03-30,109.0,110.5,105.57,106.95,593603.59
2026-03-31,105.8,106.65,102.11,103.5,581703.84
2026-04-01,106.61,106.8,103.19,104.74,517063.84
2026-04-02,104.05,105.4,99.87,100.34,594417.56
2026-04-03,102.4,105.84,101.66,103.54,685145.9
2026-04-07,104.88,108.5,103.26,104.2,571042.35
2026-04-08,108.0,110.46,106.11,110.41,915632.31
2026-04-09,108.21,117.85,107.77,114.93,1112308.78
2026-04-10,117.0,117.68,113.9,115.92,1004298.03
2026-04-13,114.86,125.2,114.86,125.16,1117461.1
2026-04-14,120.0,124.34,118.0,120.63,1412244.35
2026-04-15,120.39,120.39,110.6,112.3,1347892.33
2026-04-16,109.9,113.8,107.85,112.32,802532.92
2026-04-17,113.0,117.58,112.79,116.68,954007.83
2026-04-20,115.18,118.2,113.7,114.98,927997.11
2026-04-21,113.0,117.08,112.56,116.28,696623.61
2026-04-22,115.48,121.33,115.23,120.95,1059521.74
2026-04-23,121.93,123.5,116.0,117.65,1006279.72
2026-04-24,115.0,117.35,113.03,115.32,693970.26
2026-04-27,116.1,121.25,116.0,118.79,901736.86
2026-04-28,118.5,119.25,114.38,115.59,655537.98
2026-04-29,114.39,120.5,114.39,119.04,832806.37
2026-04-30,119.11,120.97,115.0,119.53,920207.93
2026-05-06,123.01,129.44,121.66,125.19,1088859.94
2026-05-07,125.79,134.52,123.8,133.5,1066791.41
2026-05-08,130.79,136.9,129.28,136.69,1057048.52
2026-05-11,139.98,148.78,139.93,147.56,1053847.36
2026-05-12,146.98,150.5,144.0,144.16,990431.2
2026-05-13,140.0,143.62,136.8,142.1,976176.73
2026-05-14,143.88,146.2,137.35,137.4,905534.43
2026-05-15,138.1,142.98,130.26,133.98,886671.63
2026-05-18,137.53,147.38,137.03,147.38,676805.39
2026-05-19,151.06,159.69,147.28,158.4,1422733.11
2026-05-20,158.41,170.88,158.41,163.42,1306426.19
2026-05-21,164.01,165.8,152.99,153.96,1211818.54
2026-05-22,155.55,159.14,153.6,156.31,908111.75
2026-05-25,157.0,171.94,155.5,171.94,1090618.11
2026-05-26,171.94,175.8,165.96,170.32,1116061.79
2026-05-27,166.95,170.99,159.0,159.88,1070289.21
2026-05-28,158.01,167.1,155.71,165.63,815955.56
2026-05-29,166.34,166.34,150.28,151.92,1057532.34
