datetime,open,high,low,close,volume
2025-02-25,63.11,65.28,62.75,63.87,100899.18
2025-02-26,63.87,64.2,62.5,63.98,85370.83
2025-02-27,64.15,64.59,62.03,63.4,90347.57
2025-02-28,63.01,65.58,62.25,62.54,147820.43
2025-03-03,62.26,63.2,60.66,61.97,102221.96
2025-03-04,61.01,63.49,60.7,62.73,99562.2
2025-03-05,62.88,63.45,61.83,62.44,68150.8
2025-03-06,63.0,64.95,62.98,64.27,125887.6
2025-03-07,63.85,65.18,63.32,64.12,102243.99
2025-03-10,64.12,65.1,63.1,63.52,75448.31
2025-03-11,62.6,63.41,62.0,62.69,73727.62
2025-03-12,62.76,62.92,61.73,61.8,83370.39
2025-03-13,61.85,62.05,60.17,60.62,68463.96
2025-03-14,60.66,61.88,60.42,61.8,62925.75
2025-03-17,62.0,62.29,61.5,61.64,40668.13
2025-03-18,62.13,63.1,61.82,62.28,52894.0
2025-03-19,62.0,62.31,61.0,61.14,47155.35
2025-03-20,61.14,61.4,60.61,60.74,33944.69
2025-03-21,60.56,61.47,59.66,59.66,58125.51
2025-03-24,59.8,60.47,58.65,59.69,62773.0
2025-03-25,59.7,59.76,58.66,59.29,49544.23
2025-03-26,59.2,60.86,59.16,60.01,56257.46
2025-03-27,59.71,62.78,59.24,62.15,124333.55
2025-03-28,61.8,63.5,61.43,61.5,78416.65
2025-03-31,60.99,63.3,60.81,61.97,105195.95
2025-04-01,61.9,62.3,61.16,61.28,66197.73
2025-04-02,61.18,62.9,60.93,61.6,99210.46
2025-04-03,60.95,61.77,59.21,59.92,81386.19
2025-04-07,56.0,57.88,53.93,53.93,81810.72
2025-04-08,53.53,54.63,50.1,51.55,144804.53
2025-04-09,50.52,53.53,48.7,52.91,132739.33
2025-04-10,54.53,54.86,53.37,53.4,88515.72
2025-04-11,52.9,57.14,52.8,55.56,117404.57
2025-04-14,56.4,56.5,55.27,55.57,64014.59
2025-04-15,55.3,56.0,54.35,54.72,48860.46
2025-04-16,54.36,55.53,53.86,54.65,46674.6
2025-04-17,54.1,56.0,54.1,55.56,63864.31
2025-04-18,55.56,56.07,53.62,54.33,77201.0
2025-04-21,54.35,54.8,53.69,54.71,58345.31
2025-04-22,54.6,55.28,53.9,54.45,59549.34
2025-04-23,54.88,54.97,53.46,54.21,91787.83
2025-04-24,54.19,54.21,53.0,53.09,58835.0
2025-04-25,53.17,53.25,52.4,52.8,66878.2
2025-04-28,53.08,53.59,52.65,52.79,50377.0
2025-04-29,52.8,53.06,52.29,52.35,56228.67
2025-04-30,52.86,55.49,52.8,55.16,137109.24
2025-05-06,55.89,57.43,55.27,57.4,104178.98
2025-05-07,57.6,57.9,56.38,56.66,73361.67
2025-05-08,56.6,57.19,56.25,56.59,42190.24
2025-05-09,56.5,56.56,55.47,55.5,48461.61
2025-05-12,56.21,56.33,55.53,55.98,40473.71
2025-05-13,56.85,56.87,55.73,56.15,51021.4
2025-05-14,56.15,57.87,56.11,56.57,72909.46
2025-05-15,56.55,56.57,54.85,54.86,54812.27
2025-05-16,54.68,55.32,54.56,54.8,32208.53
2025-05-19,54.8,54.95,53.66,54.25,40176.09
2025-05-20,54.26,54.47,53.81,54.02,41320.42
2025-05-21,54.09,54.3,53.35,54.07,50031.27
2025-05-22,53.66,54.99,53.6,53.74,57109.09
2025-05-23,53.81,54.49,53.23,53.28,48551.04
2025-05-26,53.18,53.8,52.86,53.27,39565.53
2025-05-27,53.27,53.36,52.65,52.81,34927.28
2025-05-28,53.13,54.12,53.12,53.41,45563.0
2025-05-29,53.29,54.03,53.2,53.99,44287.01
2025-05-30,53.54,53.56,52.31,52.41,52643.03
2025-06-03,51.78,52.75,51.78,52.46,37885.86
2025-06-04,52.47,53.09,52.38,52.72,26781.75
2025-06-05,52.76,53.4,52.26,53.29,43686.49
2025-06-06,53.51,53.95,53.1,53.37,39141.0
2025-06-09,53.5,53.78,53.2,53.6,41616.32
2025-06-10,53.61,53.64,51.9,52.4,52622.88
2025-06-11,52.54,53.36,52.45,52.73,37448.47
2025-06-12,52.52,52.64,51.9,52.05,68596.16
2025-06-13,51.89,52.49,51.74,51.95,45523.66
2025-06-16,51.77,52.45,51.7,52.11,34200.52
2025-06-17,52.3,52.56,51.35,51.5,49000.4
2025-06-18,51.36,52.47,51.18,52.24,47615.92
2025-06-19,52.1,52.7,51.71,51.96,50761.0
2025-06-20,51.8,52.68,51.61,51.61,40183.9
2025-06-23,51.15,52.56,51.15,52.2,45192.29
2025-06-24,52.59,53.64,52.28,53.31,71827.75
2025-06-25,53.64,53.8,52.91,53.78,69391.71
2025-06-26,53.88,54.5,53.47,53.49,64132.78
2025-06-27,53.78,54.1,53.31,53.79,51344.5
2025-06-30,54.25,55.0,54.22,54.69,71370.67
2025-07-01,55.0,55.35,54.43,54.7,65886.5
2025-07-02,54.51,54.63,53.66,54.01,51338.31
2025-07-03,54.02,54.3,53.32,54.05,49990.81
2025-07-04,53.92,53.98,52.78,53.08,71993.17
2025-07-07,53.09,53.33,52.8,52.81,33167.81
2025-07-08,54.22,55.5,53.49,54.87,133154.68
2025-07-09,54.88,54.98,53.76,53.77,87024.88
2025-07-10,53.91,54.06,53.32,53.59,48400.56
2025-07-11,53.67,54.5,53.33,54.2,67181.24
2025-07-14,54.19,54.35,53.82,54.05,48619.11
2025-07-15,53.91,54.42,53.58,53.91,54357.47
2025-07-16,53.89,54.6,53.75,54.05,61000.77
2025-07-17,54.01,54.97,53.95,54.89,80168.62
2025-07-18,54.93,55.28,54.35,54.84,58975.97
2025-07-21,54.7,54.94,54.51,54.93,51972.47
2025-07-22,54.99,55.1,54.62,54.91,53724.92
2025-07-23,54.9,55.47,54.66,54.7,80962.33
2025-07-24,54.81,55.77,54.8,55.77,90866.26
2025-07-25,55.87,56.1,55.31,55.8,81189.75
2025-07-28,55.81,56.48,55.61,55.83,90103.16
2025-07-29,55.67,56.3,55.4,56.25,69633.33
2025-07-30,56.31,58.49,56.22,56.72,137568.38
2025-07-31,56.78,57.22,55.25,55.27,93810.8
2025-08-01,55.14,56.13,55.01,55.22,80112.27
2025-08-04,55.0,55.39,54.7,55.23,54061.62
2025-08-05,55.44,55.65,55.03,55.35,53281.52
2025-08-06,55.35,56.08,55.22,55.98,66866.84
2025-08-07,55.9,56.48,55.61,55.99,73534.77
2025-08-08,56.0,56.0,54.97,54.98,65479.02
2025-08-11,55.0,55.56,54.82,55.28,52737.0
2025-08-12,55.58,56.79,55.32,56.18,98848.26
2025-08-13,56.22,58.19,56.21,57.39,160597.46
2025-08-14,57.86,58.59,56.5,56.53,145194.73
2025-08-15,56.53,59.42,56.49,59.35,226651.74
2025-08-18,59.95,61.33,58.64,60.13,290505.36
2025-08-19,59.82,61.05,59.51,60.2,146621.67
2025-08-20,59.5,60.03,58.58,60.01,158065.48
2025-08-21,60.01,60.15,58.8,59.06,138006.33
2025-08-22,58.76,61.2,58.76,61.16,205175.64
2025-08-25,62.8,62.9,60.38,61.06,206188.67
2025-08-26,60.63,61.68,60.2,60.3,151393.74
2025-08-27,60.5,61.78,59.25,59.29,215550.67
2025-08-28,59.41,60.75,59.0,60.68,182645.52
2025-08-29,60.6,60.69,59.2,60.03,148931.13
2025-09-01,61.14,63.0,60.31,61.79,231727.86
2025-09-02,61.8,61.8,58.41,58.99,191719.13
2025-09-03,59.2,60.76,58.41,58.79,135041.99
2025-09-04,58.79,58.97,55.6,56.31,160494.76
2025-09-05,56.44,58.05,56.44,57.92,105343.11
2025-09-08,57.8,59.45,57.16,58.99,106070.42
2025-09-09,58.55,58.55,56.74,57.19,95194.41
2025-09-10,57.1,57.72,56.48,56.64,72723.38
2025-09-11,56.74,58.68,56.66,58.64,142223.26
2025-09-12,59.0,63.86,58.53,62.14,331449.54
2025-09-15,62.99,63.29,61.05,61.4,194275.57
2025-09-16,61.36,62.14,60.61,61.65,124331.03
2025-09-17,62.11,62.6,61.38,62.01,155773.65
2025-09-18,62.07,65.48,62.05,64.33,354571.43
2025-09-19,64.35,67.99,64.35,65.82,287414.28
2025-09-22,66.02,67.13,65.6,66.65,208719.98
2025-09-23,67.19,67.35,65.23,67.08,206438.42
2025-09-24,67.27,72.48,67.02,71.18,368720.71
2025-09-25,70.92,73.41,70.92,72.3,259308.93
2025-09-26,71.61,75.8,71.44,72.06,268435.93
2025-09-29,72.79,73.79,71.82,72.9,180765.28
2025-09-30,73.99,75.93,73.03,73.75,251193.13
2025-10-09,78.0,81.13,77.89,81.13,169398.74
2025-10-10,80.0,86.66,79.49,84.94,488103.34
2025-10-13,81.01,84.53,80.0,84.0,319299.53
2025-10-14,86.11,88.12,76.0,76.65,396941.76
2025-10-15,76.65,77.2,73.35,75.95,247539.89
2025-10-16,75.75,78.98,75.0,76.87,237250.74
2025-10-17,76.54,76.6,72.53,72.75,190555.94
2025-10-20,75.0,78.58,73.5,75.84,222495.08
2025-10-21,77.7,80.46,76.6,77.58,216092.0
2025-10-22,76.28,77.32,74.94,75.78,132667.63
2025-10-23,75.5,75.6,73.61,75.35,107560.91
2025-10-24,76.7,80.29,76.03,80.02,246628.61
2025-10-27,84.1,85.0,81.0,83.06,312094.6
2025-10-28,81.01,82.91,79.6,81.14,246177.7
2025-10-29,81.0,82.66,80.32,81.88,178901.51
2025-10-30,84.0,85.5,80.7,82.82,295013.27
2025-10-31,80.7,80.76,77.09,77.39,251903.32
2025-11-03,77.3,78.83,73.0,77.41,236460.28
2025-11-04,77.9,78.56,75.21,76.18,118333.64
2025-11-05,73.51,75.18,73.28,74.42,123291.42
2025-11-06,76.94,77.32,75.38,77.0,141850.92
2025-11-07,75.51,77.06,74.34,75.63,131912.78
2025-11-10,77.31,83.19,77.31,81.36,364224.51
2025-11-11,81.0,83.1,79.28,79.65,254483.05
2025-11-12,79.0,79.96,76.25,78.53,173796.37
2025-11-13,78.5,82.88,78.5,79.69,197708.01
2025-11-14,77.84,77.84,73.04,73.09,278792.48
2025-11-17,74.32,76.5,73.81,74.38,164173.48
2025-11-18,74.26,75.89,72.97,73.4,124711.42
2025-11-19,72.92,74.4,71.5,71.88,138108.38
2025-11-20,73.32,73.65,70.37,70.6,104494.12
2025-11-21,68.01,69.14,66.7,66.89,148970.92
2025-11-24,68.0,69.46,67.0,68.9,120906.4
2025-11-25,70.81,71.21,68.8,68.97,120758.65
2025-11-26,68.18,69.08,67.76,68.12,85714.66
2025-11-27,68.14,69.97,67.37,67.45,112978.29
2025-11-28,67.99,70.16,67.16,69.42,127244.53
2025-12-01,70.28,71.43,69.88,71.4,126601.74
2025-12-02,70.69,71.47,70.01,70.38,79909.56
2025-12-03,70.08,70.7,69.28,69.88,70281.57
2025-12-04,69.87,70.9,68.5,70.4,84642.92
2025-12-05,70.49,70.83,68.9,70.03,68617.43
2025-12-08,70.15,73.23,70.1,72.37,149600.37
2025-12-09,71.82,72.47,70.85,71.28,80279.36
2025-12-10,70.99,71.62,69.33,71.26,83199.43
2025-12-11,71.9,71.99,69.96,70.02,74153.1
2025-12-12,70.0,72.34,69.1,71.94,110561.07
2025-12-15,71.0,73.55,70.51,72.65,141516.21
2025-12-16,72.0,72.14,69.72,71.1,99801.76
2025-12-17,71.0,72.68,69.85,72.21,98515.96
2025-12-18,71.38,74.15,71.19,71.35,112436.11
2025-12-19,72.78,73.57,69.78,69.95,135200.23
2025-12-22,70.49,74.99,70.3,73.64,195642.17
2025-12-23,73.5,74.61,73.15,73.74,107703.06
2025-12-24,74.03,74.99,73.2,74.99,117891.84
2025-12-25,75.55,76.7,74.34,74.6,120689.88
2025-12-26,74.91,75.48,73.5,74.02,97326.05
2025-12-29,73.7,74.57,72.7,72.91,112274.94
2025-12-30,72.51,74.17,72.3,72.55,101271.73
2025-12-31,74.89,77.17,72.46,74.1,212060.35
2026-01-05,76.0,79.09,75.25,77.77,217886.82
2026-01-06,78.0,84.43,77.21,82.03,276865.7
2026-01-07,87.01,90.23,84.47,88.63,437301.98
2026-01-08,91.07,92.29,85.33,86.22,391516.38
2026-01-09,85.01,86.9,83.9,86.8,241095.16
2026-01-12,87.69,92.1,86.96,89.4,273166.28
2026-01-13,88.8,93.2,88.11,88.45,214567.94
2026-01-14,89.92,90.79,85.81,86.92,230483.45
2026-01-15,86.12,92.69,86.0,92.68,251570.24
2026-01-16,92.0,97.32,91.13,96.51,268916.38
2026-01-19,99.98,100.94,97.12,98.59,267331.11
2026-01-20,98.0,98.88,94.8,97.66,184071.46
2026-01-21,97.14,99.98,96.0,97.1,176605.04
2026-01-22,99.97,100.3,94.0,94.99,176960.7
2026-01-23,93.88,94.78,92.35,94.71,156667.15
2026-01-26,94.91,95.65,91.3,92.01,145792.08
2026-01-27,91.34,93.87,90.0,93.0,131995.14
2026-01-28,93.89,98.64,93.4,97.99,215789.02
2026-01-29,97.7,98.63,94.68,94.69,145652.17
2026-01-30,94.14,97.8,92.55,96.29,169760.86
2026-02-02,94.43,95.6,87.91,88.05,184932.4
2026-02-03,90.88,91.38,88.7,91.1,112843.15
2026-02-04,90.65,90.67,88.09,89.29,91351.51
2026-02-05,86.86,89.49,85.21,88.64,103716.79
2026-02-06,87.35,88.8,86.01,87.4,69758.33
2026-02-09,90.0,90.98,89.02,90.39,95537.9
2026-02-10,90.2,90.98,88.98,90.02,75076.12
2026-02-11,89.4,91.25,89.04,89.65,56917.56
2026-02-12,91.2,91.39,89.31,91.35,81062.82
2026-02-13,90.53,92.88,89.31,90.15,94749.19
2026-02-24,92.0,94.38,91.62,92.61,107991.2
2026-02-25,92.31,95.96,90.02,94.75,150301.93
2026-02-26,94.75,99.53,93.11,98.36,161693.58
2026-02-27,97.02,97.35,95.15,95.97,108504.09
2026-03-02,94.0,99.15,93.8,97.08,133433.24
2026-03-03,97.1,98.03,90.0,90.48,158978.08
2026-03-04,89.38,93.38,89.0,90.56,101799.41
2026-03-05,93.49,95.77,91.72,93.12,121781.47
2026-03-06,91.93,93.98,91.45,92.16,89430.79
2026-03-09,90.2,90.59,84.67,87.91,146415.81
2026-03-10,90.01,90.8,87.8,90.01,111335.52
2026-03-11,90.43,92.85,90.23,90.72,105664.23
2026-03-12,89.99,93.65,87.81,89.03,101936.08
2026-03-13,88.01,92.56,87.04,89.17,115345.28
2026-03-16,89.18,90.89,86.2,90.1,112054.27
2026-03-17,90.07,90.66,86.68,86.8,100127.6
2026-03-18,88.08,92.13,87.61,91.04,175227.7
2026-03-19,89.38,89.6,84.5,85.15,183428.26
2026-03-20,85.99,86.13,83.02,83.06,101362.72
2026-03-23,81.01,81.5,78.0,78.55,137044.49
2026-03-24,79.74,79.88,76.25,78.95,92948.98
2026-03-25,80.57,84.95,80.35,82.72,127266.8
2026-03-26,81.69,82.97,80.62,80.93,72388.86
2026-03-27,79.45,83.92,78.5,83.21,80556.28
2026-03-30,82.13,86.9,82.05,86.18,119309.6
2026-03-31,84.43,84.43,78.7,78.74,163003.84
2026-04-01,81.5,81.68,78.61,79.56,116760.95
2026-04-02,79.56,80.0,76.68,77.23,87929.88
2026-04-03,78.02,80.12,77.65,78.15,85045.45
2026-04-07,78.68,79.97,78.16,78.44,68206.36
2026-04-08,81.26,83.8,81.0,83.7,116688.59
2026-04-09,82.65,85.78,82.27,84.45,103766.43
2026-04-10,85.25,86.66,85.0,85.43,96380.7
2026-04-13,84.5,86.3,84.35,85.56,76101.13
2026-04-14,86.85,88.64,86.26,88.09,121888.57
2026-04-15,88.96,89.5,85.6,86.09,96890.65
2026-04-16,85.99,87.04,84.8,86.12,95918.99
2026-04-17,85.42,86.59,84.43,85.9,90739.08
2026-04-20,85.89,87.88,84.79,86.46,102246.29
2026-04-21,86.46,88.7,84.92,87.59,104685.69
2026-04-22,87.6,91.39,87.21,90.48,133148.14
2026-04-23,92.0,92.54,87.5,89.13,136139.37
2026-04-24,89.33,91.0,88.66,89.1,100788.64
2026-04-27,89.29,91.42,88.49,89.12,150005.78
2026-04-28,83.0,85.5,80.5,83.62,266527.89
2026-04-29,83.29,84.25,80.25,83.94,146126.95
2026-04-30,85.54,86.76,84.45,84.71,118647.11
2026-05-06,87.55,92.99,87.55,90.21,217313.26
2026-05-07,91.13,92.36,89.83,92.08,143757.97
2026-05-08,90.52,90.98,88.22,88.86,130911.18
2026-05-11,92.78,97.0,92.33,94.55,268926.67
2026-05-12,96.0,96.53,92.57,93.86,160399.48
2026-05-13,91.99,103.25,91.35,103.25,236591.58
2026-05-14,107.0,109.99,104.5,106.9,408573.0
2026-05-15,108.97,114.8,106.14,107.46,382604.88
2026-05-18,117.14,118.21,113.01,114.19,392406.44
2026-05-19,112.97,115.96,107.44,115.96,405614.34
2026-05-20,116.13,122.98,116.0,120.56,383039.69
2026-05-21,122.73,125.0,113.63,113.9,425462.06
2026-05-22,114.75,118.18,110.32,116.5,345053.15
2026-05-25,119.33,128.15,115.55,128.15,393215.05
2026-05-26,125.54,126.19,119.6,123.21,396234.5
2026-05-27,125.0,127.48,117.3,118.41,306556.37
2026-05-28,114.82,116.9,110.94,115.36,280206.03
2026-05-29,115.84,117.6,106.23,107.67,301603.88
