datetime,open,high,low,close,volume
2025-08-21,279.27,281.8,278.0,279.0,182698.14
2025-08-22,278.93,289.35,278.6,287.18,264218.51
2025-08-25,290.0,293.88,286.78,290.28,312297.2
2025-08-26,287.02,290.99,285.58,289.5,230244.62
2025-08-27,289.0,289.54,278.19,278.3,382584.29
2025-08-28,276.06,278.99,272.72,277.41,304664.01
2025-08-29,278.31,316.66,277.95,306.18,780138.92
2025-09-01,306.5,306.9,299.3,304.0,429964.21
2025-09-02,304.03,311.1,299.03,302.87,371168.89
2025-09-03,303.5,311.65,303.03,309.0,508974.73
2025-09-04,313.47,323.33,300.63,304.03,657547.54
2025-09-05,299.9,325.11,299.82,325.11,708197.79
2025-09-08,334.0,337.65,323.5,325.37,588345.78
2025-09-09,322.8,334.58,317.16,320.0,434023.97
2025-09-10,317.99,322.0,313.0,316.04,367526.83
2025-09-11,315.55,322.98,309.04,322.55,380344.6
2025-09-12,325.9,329.9,322.2,325.0,338713.16
2025-09-15,346.01,371.52,344.02,354.7,718410.23
2025-09-16,356.11,359.0,348.5,353.42,377444.65
2025-09-17,356.8,381.88,354.0,377.1,543771.0
2025-09-18,374.59,380.0,360.8,366.89,518896.9
2025-09-19,365.0,375.71,361.72,368.49,339148.86
2025-09-22,370.5,372.72,362.78,370.05,285277.63
2025-09-23,368.0,376.96,360.0,368.15,348493.15
2025-09-24,371.0,380.0,366.06,379.93,383145.48
2025-09-25,376.6,402.59,376.47,392.85,466393.38
2025-09-26,392.02,399.99,380.0,380.4,362633.26
2025-09-29,386.34,399.89,386.01,397.37,389647.45
2025-09-30,396.0,408.88,396.0,402.0,330313.1
2025-10-09,399.98,424.36,399.74,409.89,412088.23
2025-10-10,401.0,403.8,379.01,381.95,533117.98
2025-10-13,362.86,384.6,362.86,374.5,471509.98
2025-10-14,381.0,385.8,355.77,358.0,496399.39
2025-10-15,358.5,369.71,354.76,369.3,369933.55
2025-10-16,367.5,373.9,364.5,368.5,276294.67
2025-10-17,367.5,375.0,356.99,358.14,319057.61
2025-10-20,365.0,368.89,359.53,366.5,284324.2
2025-10-21,373.0,381.35,363.1,375.9,446328.7
2025-10-22,375.9,378.88,368.2,372.86,219458.79
2025-10-23,373.8,378.8,369.0,376.45,239980.98
2025-10-24,379.97,387.8,378.0,385.77,320415.78
2025-10-27,393.0,393.0,376.57,386.18,404510.18
2025-10-28,386.16,393.8,383.02,386.48,287082.95
2025-10-29,386.0,400.04,384.7,400.0,344740.46
2025-10-30,405.98,409.08,396.83,398.29,343060.88
2025-10-31,398.0,406.8,388.2,388.77,340483.5
2025-11-03,387.0,391.91,375.77,386.86,263681.77
2025-11-04,383.06,386.5,374.0,378.95,239390.74
2025-11-05,372.85,393.0,372.0,388.7,311425.32
2025-11-06,390.0,399.49,388.7,394.68,234474.77
2025-11-07,393.5,397.51,388.88,395.37,165548.92
2025-11-10,398.4,400.31,383.32,384.51,238959.91
2025-11-11,386.0,394.77,384.5,385.6,193031.75
2025-11-12,390.78,392.99,383.98,386.38,212998.25
2025-11-13,385.05,421.3,385.05,415.6,562654.49
2025-11-14,407.0,414.6,403.88,404.12,241721.2
2025-11-17,388.0,392.4,382.5,390.78,476855.03
2025-11-18,389.0,398.63,381.0,385.0,395658.14
2025-11-19,385.5,398.44,384.96,391.1,292666.86
2025-11-20,394.9,395.0,377.01,379.39,336742.85
2025-11-21,375.0,383.0,370.0,370.0,316313.35
2025-11-24,373.8,374.9,367.18,370.55,228458.19
2025-11-25,375.0,379.66,370.59,372.36,206332.46
2025-11-26,375.5,375.5,370.07,372.82,189106.6
2025-11-27,373.0,378.88,370.0,371.2,222002.59
2025-11-28,370.5,375.48,366.16,373.2,203402.63
2025-12-01,374.76,382.97,374.03,382.97,267510.13
2025-12-02,383.5,384.98,377.4,380.08,163484.61
2025-12-03,380.09,383.37,375.0,376.08,139911.35
2025-12-04,379.19,383.6,375.15,383.35,191658.09
2025-12-05,387.2,389.31,382.0,389.09,232915.59
2025-12-08,390.43,395.38,385.5,392.5,216597.58
2025-12-09,391.5,392.26,386.0,387.59,186917.73
2025-12-10,385.05,388.0,377.26,382.38,194334.05
2025-12-11,384.9,398.86,383.38,388.99,282153.78
2025-12-12,392.0,393.39,385.5,391.8,240020.22
2025-12-15,391.5,394.97,385.21,385.5,182749.93
2025-12-16,386.0,389.08,378.03,378.41,191216.76
2025-12-17,376.45,384.5,375.06,383.42,222574.08
2025-12-18,379.57,380.95,370.01,372.0,296392.83
2025-12-19,374.08,377.68,370.8,374.0,175599.45
2025-12-22,376.0,377.99,368.1,371.84,254935.38
2025-12-23,372.0,380.5,371.6,378.1,236040.86
2025-12-24,378.08,378.08,372.0,375.6,210883.87
2025-12-25,374.21,374.21,369.12,373.01,203431.44
2025-12-26,372.96,378.0,370.1,374.43,257236.89
2025-12-29,374.0,374.43,368.0,369.31,241240.72
2025-12-30,367.1,371.0,366.56,369.2,190308.21
2025-12-31,369.79,372.0,367.15,367.26,160265.97
2026-01-05,370.0,378.0,368.19,377.5,336881.35
2026-01-06,380.0,380.5,369.04,373.99,341477.1
2026-01-07,372.95,375.48,368.49,371.01,262285.35
2026-01-08,368.0,373.33,367.0,369.21,269590.35
2026-01-09,369.17,377.63,367.01,369.23,314771.87
2026-01-12,368.0,368.0,351.66,361.68,488307.39
2026-01-13,366.25,367.77,357.0,359.0,296709.2
2026-01-14,360.03,361.22,351.71,353.98,380833.65
2026-01-15,352.75,358.28,351.8,353.75,323709.12
2026-01-16,357.99,361.72,351.51,352.32,319818.42
2026-01-19,351.47,355.34,345.33,348.9,338642.84
2026-01-20,350.0,356.91,347.9,349.6,354405.89
2026-01-21,351.94,357.69,349.0,349.81,393935.73
2026-01-22,351.03,353.73,339.5,345.8,459948.18
2026-01-23,348.01,350.0,343.25,347.0,339761.27
2026-01-26,352.02,352.55,341.21,342.05,332913.86
2026-01-27,344.89,344.9,334.02,339.4,322948.85
2026-01-28,337.88,344.0,333.01,339.99,463081.71
2026-01-29,340.5,345.16,338.16,341.89,338444.19
2026-01-30,348.4,353.76,344.1,350.0,486501.15
2026-02-02,357.0,357.99,344.13,348.98,391917.47
2026-02-03,349.0,352.8,343.5,347.91,265163.25
2026-02-04,350.96,366.65,347.51,365.03,485316.85
2026-02-05,365.77,366.75,356.02,362.94,284271.57
2026-02-06,359.32,372.88,358.01,369.11,393726.18
2026-02-09,370.5,372.5,362.6,368.82,274486.3
2026-02-10,365.17,370.8,364.0,364.97,185634.99
2026-02-11,366.9,370.99,364.5,368.0,196534.59
2026-02-12,370.0,377.88,368.03,375.87,277545.8
2026-02-13,375.61,377.0,365.01,365.34,223145.32
2026-02-24,372.64,373.5,361.95,361.95,226951.31
2026-02-25,363.69,366.6,360.1,362.18,187166.39
2026-02-26,356.05,358.2,343.5,346.0,435413.81
2026-02-27,347.12,348.94,342.01,342.01,254466.2
2026-03-02,341.0,344.9,336.68,340.22,283513.26
2026-03-03,346.33,354.35,344.03,344.07,400074.79
2026-03-04,341.1,342.02,334.2,338.9,250804.41
2026-03-05,344.58,353.85,342.66,350.25,310060.68
2026-03-06,349.0,357.02,344.66,354.77,209631.13
2026-03-09,348.84,359.85,345.06,357.5,317976.13
2026-03-10,375.0,379.77,366.5,376.3,507417.28
2026-03-11,379.58,403.55,378.98,396.8,575986.85
2026-03-12,400.0,400.9,392.7,395.5,291503.75
2026-03-13,393.88,403.99,393.8,397.0,355826.39
2026-03-16,401.77,413.17,398.0,408.4,373521.04
2026-03-17,415.78,420.0,404.56,405.0,359806.78
2026-03-18,405.36,406.0,396.77,402.02,265299.96
2026-03-19,401.94,414.0,400.0,400.5,292866.35
2026-03-20,405.08,422.08,400.13,413.0,537296.77
2026-03-23,417.33,417.36,398.75,401.99,446141.45
2026-03-24,405.0,411.9,388.0,396.99,364105.25
2026-03-25,393.0,400.5,387.8,397.81,267528.28
2026-03-26,393.84,413.72,392.0,402.5,267636.97
2026-03-27,406.12,418.33,401.73,416.18,302580.43
2026-03-30,413.0,418.85,405.6,413.0,253484.19
2026-03-31,413.0,416.95,401.58,401.7,249256.45
2026-04-01,409.73,409.87,396.0,405.71,231700.73
2026-04-02,407.9,411.99,397.2,401.17,223056.38
2026-04-03,400.0,400.8,385.13,386.46,247515.01
2026-04-07,389.98,393.2,381.49,384.59,172576.22
2026-04-08,396.5,397.65,388.22,391.3,364184.43
2026-04-09,394.1,394.28,386.66,389.99,259551.99
2026-04-10,394.0,419.0,392.68,416.0,507887.02
2026-04-13,418.0,433.33,416.0,427.13,412399.24
2026-04-14,421.5,432.49,414.4,430.79,442208.26
2026-04-15,438.88,439.46,427.07,431.0,373536.28
2026-04-16,441.0,460.0,433.02,453.98,635062.18
2026-04-17,455.96,457.64,441.01,444.2,365358.48
2026-04-20,433.0,437.9,426.01,432.5,529278.21
2026-04-21,435.0,450.13,425.1,447.6,577745.62
2026-04-22,441.01,447.97,433.13,436.35,460254.32
2026-04-23,443.5,443.6,435.0,438.9,354309.66
2026-04-24,442.0,448.45,438.0,444.9,395424.97
2026-04-27,444.63,448.76,433.8,434.88,330612.83
2026-04-28,426.19,433.3,423.0,427.67,350121.13
2026-04-29,432.0,445.15,428.0,445.0,376335.6
2026-04-30,446.5,449.5,436.0,436.0,298120.94
2026-05-06,457.5,465.88,448.63,460.0,473727.18
2026-05-07,468.75,468.75,447.0,451.64,386212.74
2026-05-08,449.0,455.5,436.2,437.0,366048.51
2026-05-11,440.0,450.51,435.1,446.11,341901.01
2026-05-12,446.59,446.85,429.29,431.25,341514.97
2026-05-13,431.01,436.58,427.08,434.05,316858.23
2026-05-14,449.38,450.45,427.0,427.0,347046.14
2026-05-15,428.08,431.5,421.0,423.6,297048.93
2026-05-18,420.58,422.9,414.0,417.23,284983.47
2026-05-19,415.86,419.9,406.8,417.92,260876.68
2026-05-20,417.0,422.99,412.66,414.75,281190.31
2026-05-21,419.87,427.62,411.42,411.63,338671.72
2026-05-22,414.7,416.5,410.0,411.16,277883.81
2026-05-25,411.28,414.5,400.0,402.88,381977.1
2026-05-26,406.19,408.77,400.36,402.5,350627.03
2026-05-27,413.92,428.9,411.29,414.8,533728.88
2026-05-28,420.0,420.58,406.2,415.68,327771.49
2026-05-29,423.0,430.86,416.55,424.0,498118.91
