datetime,open,high,low,close,volume
2026-03-05,340.01,349.9,335.5,340.49,94851.31
2026-03-06,338.0,346.0,335.33,336.3,67291.16
2026-03-09,327.0,327.0,315.04,323.71,113507.53
2026-03-10,332.0,337.48,324.25,327.29,91038.55
2026-03-11,325.0,326.74,317.0,320.3,95988.35
2026-03-12,320.0,326.29,313.33,315.33,72845.5
2026-03-13,312.14,316.29,309.07,312.93,66910.22
2026-03-16,314.99,321.44,303.1,320.77,108613.87
2026-03-17,318.8,324.89,312.8,313.01,78427.67
2026-03-18,315.0,322.38,314.0,320.93,89184.96
2026-03-19,316.0,318.88,312.5,314.1,58669.71
2026-03-20,315.67,319.9,308.84,309.3,86018.57
2026-03-23,303.0,308.93,295.05,297.5,101173.89
2026-03-24,302.0,304.5,293.67,300.45,84297.18
2026-03-25,305.0,314.87,303.1,311.58,86426.74
2026-03-26,308.52,311.58,305.01,306.0,59026.27
2026-03-27,301.39,310.8,299.52,305.61,65321.24
2026-03-30,303.03,322.22,301.01,316.74,103699.97
2026-03-31,318.0,322.98,306.09,306.38,80953.68
2026-04-01,314.33,318.88,310.63,313.54,74211.69
2026-04-02,312.0,312.0,296.03,299.19,86839.08
2026-04-03,303.48,303.48,292.33,293.5,58920.48
2026-04-07,294.0,300.29,292.34,293.6,59464.93
2026-04-08,305.0,322.25,304.5,317.69,158120.92
2026-04-09,314.03,329.39,311.03,321.3,131580.51
2026-04-10,326.3,331.63,322.92,324.0,92570.79
2026-04-13,322.0,323.49,315.69,316.58,93633.64
2026-04-14,321.58,329.76,320.06,324.5,127950.09
2026-04-15,327.95,334.66,319.0,320.36,137645.63
2026-04-16,323.1,324.5,316.0,318.5,105011.67
2026-04-17,316.5,320.3,309.2,314.0,138602.3
2026-04-20,309.58,317.5,303.88,313.54,113499.32
2026-04-21,314.85,314.95,305.58,308.88,95883.94
2026-04-22,308.88,320.78,308.18,319.99,153355.62
2026-04-23,322.0,323.8,311.0,315.05,117909.3
2026-04-24,317.0,327.8,309.5,323.38,172672.06
2026-04-27,329.13,355.0,322.78,352.01,262270.6
2026-04-28,353.02,373.11,353.01,362.27,213023.8
2026-04-29,358.92,364.0,349.53,359.76,144079.25
2026-04-30,360.0,379.0,355.55,376.3,191653.85
2026-05-06,400.0,412.22,381.2,383.3,237891.59
2026-05-07,390.0,393.0,377.27,384.6,170079.69
2026-05-08,380.0,386.76,366.64,370.0,175410.17
2026-05-11,377.05,393.33,371.3,383.64,229065.68
2026-05-12,384.0,396.78,374.36,388.45,187768.47
2026-05-13,376.0,409.53,374.0,405.6,207028.06
2026-05-14,407.98,409.58,387.01,387.17,157782.97
2026-05-15,393.36,464.0,369.98,432.9,380980.98
2026-05-18,441.0,461.88,435.01,438.75,279792.39
2026-05-19,432.17,480.0,428.1,479.51,300379.68
2026-05-20,475.0,498.0,470.0,490.33,293147.5
2026-05-21,490.62,533.33,473.0,475.8,365298.6
2026-05-22,480.0,483.33,452.0,469.6,297067.96
2026-05-25,453.36,491.98,438.0,485.3,363979.18
2026-05-26,475.6,480.0,452.15,463.51,246820.54
2026-05-27,463.95,486.7,453.48,455.05,229387.72
2026-05-28,453.9,458.88,441.03,453.12,209929.26
2026-05-29,305.99,306.58,287.0,297.68,301355.2
