datetime,open,high,low,close,volume
2025-02-20,31.78,32.18,31.5,31.77,43976.83
2025-02-21,31.83,32.28,31.59,32.05,58863.13
2025-02-24,32.04,32.3,31.7,31.93,55810.18
2025-02-25,31.76,32.67,31.62,31.91,70931.4
2025-02-26,31.76,32.28,31.67,32.22,70222.77
2025-02-27,32.21,32.85,31.89,32.42,100536.79
2025-02-28,32.25,32.68,31.58,31.77,77483.91
2025-03-03,31.68,33.0,31.62,32.48,118929.89
2025-03-04,32.16,32.16,31.52,31.9,69869.26
2025-03-05,31.8,31.87,31.13,31.31,61462.24
2025-03-06,31.41,31.76,31.24,31.68,54185.96
2025-03-07,31.6,32.19,31.45,31.83,65445.65
2025-03-10,31.67,32.32,31.64,31.98,50311.29
2025-03-11,31.67,32.47,31.48,32.45,85547.59
2025-03-12,32.44,32.54,31.91,32.05,64871.26
2025-03-13,32.05,32.15,31.5,31.72,57698.5
2025-03-14,31.93,32.48,31.69,32.39,91086.51
2025-03-17,32.5,32.77,32.25,32.6,61272.55
2025-03-18,32.77,32.83,32.31,32.55,51620.46
2025-03-19,32.5,32.6,32.07,32.32,42095.94
2025-03-20,32.22,32.39,31.89,32.0,42579.18
2025-03-21,31.8,32.08,31.0,31.11,65003.08
2025-03-24,31.0,31.19,30.54,31.06,55270.06
2025-03-25,31.06,31.36,30.8,31.17,42826.01
2025-03-26,31.17,31.57,31.1,31.25,38083.0
2025-03-27,31.0,31.15,30.69,30.91,33200.44
2025-03-28,30.88,30.97,30.52,30.52,31990.36
2025-03-31,30.31,30.46,29.93,30.01,37539.5
2025-04-01,30.11,30.38,30.07,30.31,28996.18
2025-04-02,30.23,30.38,30.16,30.21,18902.0
2025-04-03,29.97,30.3,29.9,30.12,26176.48
2025-04-07,28.6,28.9,27.11,27.11,64313.13
2025-04-08,27.0,27.5,26.26,26.76,72013.67
2025-04-09,26.01,26.88,24.77,26.68,75014.48
2025-04-10,27.3,27.56,26.94,27.07,54707.0
2025-04-11,27.0,27.55,26.9,27.35,44667.27
2025-04-14,27.83,27.94,27.5,27.6,34294.0
2025-04-15,27.63,27.8,27.47,27.58,28559.0
2025-04-16,27.5,27.56,26.83,27.13,30819.52
2025-04-17,27.0,27.28,26.88,26.88,26380.51
2025-04-18,26.88,26.94,26.59,26.89,22782.0
2025-04-21,26.88,27.19,26.67,27.17,21112.0
2025-04-22,27.1,27.76,26.94,27.38,42822.0
2025-04-23,27.4,27.66,27.3,27.5,32593.48
2025-04-24,28.05,28.75,27.61,27.63,78749.55
2025-04-25,27.4,27.68,27.3,27.36,40706.23
2025-04-28,27.24,27.25,26.91,26.93,32523.83
2025-04-29,26.93,27.26,26.8,27.08,22865.83
2025-04-30,27.15,27.43,27.1,27.18,29842.23
2025-05-06,27.38,27.78,27.25,27.75,35716.29
2025-05-07,28.03,28.11,27.51,27.72,46531.13
2025-05-08,27.52,28.44,27.52,28.4,52031.75
2025-05-09,28.37,28.82,28.1,28.3,50955.33
2025-05-12,28.47,29.06,28.35,28.9,45973.66
2025-05-13,29.06,29.2,28.75,28.89,39744.9
2025-05-14,28.78,29.46,28.67,29.37,55119.49
2025-05-15,29.23,29.37,28.65,28.67,47535.01
2025-05-16,28.55,28.91,28.44,28.46,27702.0
2025-05-19,28.46,28.6,28.17,28.53,21481.35
2025-05-20,28.57,28.6,28.31,28.56,20312.52
2025-05-21,28.52,29.08,28.52,28.9,45995.49
2025-05-22,28.86,29.14,28.56,28.81,37012.17
2025-05-23,28.7,29.6,28.52,28.52,54275.87
2025-05-26,28.34,28.78,28.31,28.4,26256.0
2025-05-27,28.39,28.83,28.18,28.54,25665.0
2025-05-28,28.53,28.6,27.98,28.02,30834.5
2025-05-29,28.01,28.29,27.88,28.21,22240.0
2025-05-30,28.19,28.39,27.89,28.1,28485.0
2025-06-03,27.85,28.29,27.72,28.08,22719.02
2025-06-04,28.1,29.65,28.1,29.19,91630.13
2025-06-05,29.01,29.17,28.68,28.88,44206.63
2025-06-06,28.95,29.21,28.85,28.95,32097.72
2025-06-09,28.99,29.19,28.82,28.96,35067.98
2025-06-10,28.96,29.46,28.6,28.82,43002.0
2025-06-11,28.92,29.85,28.86,29.57,85424.86
2025-06-12,29.4,29.54,29.0,29.22,51091.69
2025-06-13,29.18,29.22,28.2,28.31,70379.7
2025-06-16,28.24,28.51,28.08,28.4,28748.25
2025-06-17,28.55,29.24,28.35,28.92,52428.11
2025-06-18,28.92,28.98,28.4,28.77,31625.95
2025-06-19,28.71,29.58,28.59,28.89,52240.01
2025-06-20,28.98,29.46,28.79,28.8,66998.82
2025-06-23,28.62,29.55,28.56,29.42,64813.0
2025-06-24,29.31,31.19,29.22,30.66,118245.8
2025-06-25,30.6,30.89,30.43,30.68,76774.33
2025-06-26,30.65,31.4,30.45,30.5,80870.53
2025-06-27,30.83,31.53,30.69,30.78,72374.07
2025-06-30,30.94,31.0,30.4,30.64,52549.0
2025-07-01,30.62,30.62,30.09,30.4,48406.07
2025-07-02,30.66,31.49,30.3,31.3,98517.9
2025-07-03,32.0,32.68,31.0,31.82,161534.23
2025-07-04,32.0,32.04,30.72,30.8,86764.56
2025-07-07,30.8,30.85,30.48,30.62,44097.0
2025-07-08,30.8,31.58,30.62,31.54,83889.3
2025-07-09,31.8,32.07,31.45,31.52,75699.3
2025-07-10,31.35,31.8,31.17,31.56,41836.01
2025-07-11,31.81,32.0,31.43,31.48,77175.89
2025-07-14,32.5,34.63,32.4,34.63,151459.05
2025-07-15,33.66,34.0,32.56,33.31,230259.97
2025-07-16,33.29,33.32,32.41,32.71,105472.66
2025-07-17,32.71,35.98,32.51,34.65,326986.04
2025-07-18,34.92,35.87,34.43,35.16,261275.34
2025-07-21,35.09,35.43,34.79,34.93,137085.05
2025-07-22,34.85,35.71,34.75,35.32,172281.29
2025-07-23,35.66,36.73,35.2,35.34,202861.06
2025-07-24,35.04,38.8,34.78,38.01,283871.95
2025-07-25,38.63,39.08,37.72,37.98,221603.47
2025-07-28,36.91,37.47,36.41,36.58,168268.72
2025-07-29,36.25,37.05,36.22,36.47,107310.56
2025-07-30,36.84,36.86,35.64,35.93,124985.79
2025-07-31,35.41,35.49,34.32,34.51,137000.54
2025-08-01,34.58,35.2,34.43,34.97,89065.85
2025-08-04,34.97,35.2,34.51,34.8,65791.54
2025-08-05,34.87,35.09,34.57,34.75,63414.9
2025-08-06,34.75,34.82,34.22,34.82,69001.42
2025-08-07,34.9,35.77,34.2,35.4,133228.12
2025-08-08,35.75,36.8,35.21,36.38,172538.09
2025-08-11,39.0,39.49,37.53,38.9,281450.9
2025-08-12,38.33,38.44,36.98,37.4,206045.13
2025-08-13,37.03,37.24,36.39,36.72,142869.32
2025-08-14,36.74,36.98,35.57,35.6,103295.15
2025-08-15,35.45,36.18,35.4,35.96,83662.4
2025-08-18,36.66,37.2,36.12,36.46,101071.0
2025-08-19,36.0,36.7,35.77,36.23,82941.56
2025-08-20,35.6,36.25,35.5,36.02,82469.46
2025-08-21,35.98,36.23,35.29,35.46,70953.02
2025-08-22,35.3,35.69,35.07,35.38,76914.57
2025-08-25,35.6,37.0,35.54,36.18,133364.52
2025-08-26,35.88,36.13,35.42,35.62,79342.95
2025-08-27,35.83,36.1,34.6,34.6,99211.12
2025-08-28,34.56,34.84,33.53,34.57,91811.04
2025-08-29,34.57,35.6,34.46,35.3,96506.24
2025-09-01,35.2,35.63,34.97,35.51,72519.82
2025-09-02,35.52,35.85,34.65,34.82,71248.18
2025-09-03,34.93,35.72,34.38,34.77,65475.13
2025-09-04,34.45,35.68,34.44,34.98,93891.0
2025-09-05,34.81,37.23,34.58,37.18,206068.89
2025-09-08,37.24,38.68,36.62,38.39,235759.81
2025-09-09,37.8,38.99,37.71,38.18,179560.78
2025-09-10,36.8,37.36,36.46,36.96,141800.76
2025-09-11,36.81,36.99,36.35,36.76,91720.69
2025-09-12,36.9,37.04,36.13,36.57,93958.67
2025-09-15,36.54,37.59,36.54,36.83,105021.28
2025-09-16,37.01,37.16,35.88,36.34,81371.37
2025-09-17,36.19,36.73,35.81,36.42,64135.55
2025-09-18,36.32,36.32,34.6,34.96,114880.16
2025-09-19,34.89,36.2,34.89,35.5,93856.45
2025-09-22,35.88,36.38,34.72,34.95,70565.0
2025-09-23,34.76,35.06,33.62,33.97,75447.11
2025-09-24,33.79,35.57,33.73,35.32,79213.72
2025-09-25,35.33,36.34,35.26,35.73,91260.2
2025-09-26,35.65,36.41,35.37,35.7,70720.01
2025-09-29,35.85,37.25,35.85,37.07,121896.89
2025-09-30,37.0,39.5,36.76,39.33,218519.33
2025-10-09,40.45,42.1,39.91,41.44,222910.83
2025-10-10,41.21,41.58,39.55,39.72,169662.08
2025-10-13,38.2,40.99,38.05,40.82,172342.82
2025-10-14,41.44,41.69,39.34,39.64,149582.02
2025-10-15,39.9,40.98,39.6,40.22,109696.0
2025-10-16,39.98,41.13,39.74,40.32,110775.84
2025-10-17,40.35,42.59,39.95,39.95,156426.11
2025-10-20,40.62,41.7,40.01,40.3,142416.91
2025-10-21,40.32,41.72,39.59,39.69,131036.98
2025-10-22,39.51,39.59,38.35,39.08,100515.6
2025-10-23,39.18,42.44,39.09,42.02,240302.59
2025-10-24,42.3,45.3,42.3,43.58,260982.17
2025-10-27,44.4,45.3,43.7,44.52,183022.92
2025-10-28,44.52,46.45,44.52,44.84,194042.96
2025-10-29,45.12,47.13,45.12,46.77,180136.35
2025-10-30,46.74,49.29,46.0,48.2,291980.39
2025-10-31,47.6,49.65,47.33,47.49,236870.17
2025-11-03,47.11,47.87,45.8,47.15,158100.49
2025-11-04,47.34,47.95,44.51,44.86,175247.68
2025-11-05,43.69,47.1,43.58,45.7,172730.08
2025-11-06,45.18,46.93,45.0,46.43,112451.4
2025-11-07,47.19,49.01,46.0,48.26,198971.2
2025-11-10,49.5,51.5,48.6,49.05,240194.09
2025-11-11,49.05,50.08,48.26,48.63,150728.2
2025-11-12,48.25,49.49,46.52,48.1,124446.55
2025-11-13,49.01,52.91,48.68,52.91,96993.07
2025-11-14,54.08,56.69,53.14,53.95,389442.96
2025-11-17,57.02,59.35,56.09,59.35,364883.75
2025-11-18,60.67,62.86,56.88,57.51,478674.15
2025-11-19,58.66,63.26,58.2,63.26,513980.44
2025-11-20,63.5,68.88,62.89,65.51,516248.79
2025-11-21,58.96,60.49,58.96,58.96,82941.0
2025-11-24,54.13,55.0,53.06,53.07,283681.86
2025-11-25,52.5,54.98,51.2,53.93,475359.52
2025-11-26,54.5,55.64,53.15,53.26,322308.48
2025-11-27,53.25,54.18,52.72,53.12,211039.36
2025-11-28,53.0,54.96,52.52,53.77,223632.36
2025-12-01,54.82,55.0,52.53,52.71,205946.86
2025-12-02,51.98,52.09,50.68,51.34,166405.73
2025-12-03,51.69,51.9,49.11,49.47,174568.61
2025-12-04,49.45,50.18,48.61,48.78,113587.63
2025-12-05,48.67,49.2,47.8,48.69,104811.44
2025-12-08,48.88,50.84,48.83,50.18,173899.19
2025-12-09,49.5,49.86,48.73,48.95,114931.48
2025-12-10,49.28,50.45,48.2,49.57,143067.15
2025-12-11,50.2,51.94,49.67,49.99,215735.39
2025-12-12,51.2,51.5,48.0,48.04,212345.24
2025-12-15,48.38,48.95,47.14,48.08,159407.08
2025-12-16,48.08,48.38,46.77,47.69,120106.79
2025-12-17,49.15,51.2,47.84,50.8,270799.63
2025-12-18,49.72,50.99,49.11,49.25,184680.36
2025-12-19,49.31,52.04,47.89,50.75,242407.67
2025-12-22,51.77,52.5,50.85,51.34,238681.12
2025-12-23,51.45,53.7,51.06,52.68,241938.06
2025-12-24,52.68,56.55,52.36,54.23,256539.73
2025-12-25,52.0,53.18,51.65,52.68,193759.55
2025-12-26,54.65,56.1,53.55,55.46,272017.77
2025-12-29,55.55,55.8,51.81,52.05,244038.79
2025-12-30,51.0,52.88,49.99,52.18,125236.05
2025-12-31,52.18,53.94,51.13,51.75,117164.89
2026-01-05,52.48,55.36,51.12,54.46,220037.11
2026-01-06,56.84,57.2,55.02,55.59,205511.82
2026-01-07,56.33,57.26,54.9,55.39,180128.83
2026-01-08,56.1,58.66,54.1,55.15,233787.2
2026-01-09,54.81,56.72,54.33,55.97,174671.45
2026-01-12,58.06,58.81,56.72,57.46,200058.73
2026-01-13,58.04,61.48,57.14,58.6,282731.17
2026-01-14,58.0,59.46,55.5,56.2,255828.04
2026-01-15,55.8,58.09,55.55,56.59,152150.68
2026-01-16,56.98,57.55,53.88,54.75,161545.34
2026-01-19,54.09,55.3,53.62,54.42,96605.32
2026-01-20,55.8,55.88,53.24,54.62,125137.83
2026-01-21,55.0,58.68,54.82,58.3,246509.02
2026-01-22,58.3,59.68,57.63,58.25,167675.06
2026-01-23,59.01,61.86,58.76,61.27,208913.02
2026-01-26,61.94,62.56,59.5,59.87,176352.38
2026-01-27,60.4,61.1,56.71,58.87,171562.14
2026-01-28,59.0,61.1,57.91,59.42,156324.09
2026-01-29,58.08,60.52,57.2,58.75,138848.62
2026-01-30,57.84,58.1,53.15,54.63,191190.73
2026-02-02,53.5,54.5,51.88,51.94,119027.28
2026-02-03,53.12,53.88,52.4,53.66,98602.39
2026-02-04,53.97,53.99,52.22,53.09,76629.14
2026-02-05,52.0,52.41,49.65,50.1,102860.6
2026-02-06,49.0,52.49,48.88,51.69,94564.4
2026-02-09,52.5,52.7,51.5,51.94,56555.15
2026-02-10,51.67,51.78,50.96,51.32,43691.9
2026-02-11,51.16,52.9,51.03,52.78,69052.68
2026-02-12,52.4,53.99,52.21,53.38,73732.9
2026-02-13,52.4,53.6,52.02,52.56,60024.9
2026-02-24,54.54,55.37,53.56,54.02,93132.32
2026-02-25,54.73,57.49,54.12,56.26,145206.43
2026-02-26,60.0,60.0,57.82,58.38,223881.12
2026-02-27,57.25,59.88,57.16,59.68,167494.14
2026-03-02,58.85,60.23,56.99,58.44,151940.92
2026-03-03,57.41,59.16,54.79,55.07,165301.94
2026-03-04,54.6,56.5,53.81,54.59,118440.8
2026-03-05,55.6,56.68,54.1,54.66,99511.83
2026-03-06,54.66,56.39,54.28,54.84,96497.85
2026-03-09,53.13,55.89,51.7,55.6,128563.61
2026-03-10,56.05,57.82,56.05,57.06,106685.42
2026-03-11,56.98,58.13,56.01,57.36,139630.71
2026-03-12,57.24,57.75,56.0,56.7,85646.0
2026-03-13,57.36,60.22,56.8,57.1,153480.33
2026-03-16,57.38,58.16,55.68,57.92,137971.55
2026-03-17,58.0,58.85,56.61,56.69,116207.51
2026-03-18,56.87,57.22,54.8,55.7,86971.36
2026-03-19,54.87,55.06,51.9,52.32,116792.67
2026-03-20,53.0,56.15,52.21,53.08,155221.77
2026-03-23,51.99,55.98,51.9,53.27,150372.85
2026-03-24,57.41,58.6,56.66,58.6,294519.82
2026-03-25,63.0,64.46,62.6,64.46,381633.13
2026-03-26,67.06,70.91,65.62,70.91,406671.5
2026-03-27,73.33,78.0,72.72,78.0,421223.04
2026-03-30,83.35,84.44,80.03,81.98,630410.01
2026-03-31,82.24,82.8,75.6,76.28,520137.08
2026-04-01,75.0,75.71,70.25,70.63,445671.32
2026-04-02,70.67,75.55,69.11,72.32,450096.28
2026-04-03,73.2,73.4,67.63,71.29,328106.41
2026-04-07,71.43,72.98,70.07,71.28,228880.7
2026-04-08,69.92,71.72,68.0,71.68,295554.84
2026-04-09,71.96,75.78,69.5,73.05,391695.2
2026-04-10,73.0,76.0,71.88,73.17,441340.4
2026-04-13,72.93,79.74,72.69,78.32,476565.11
2026-04-14,77.54,79.74,76.35,79.5,354159.05
2026-04-15,79.8,80.15,74.62,75.28,340046.65
2026-04-16,76.29,81.8,75.0,80.02,371898.15
2026-04-17,80.06,88.02,80.06,84.55,409225.91
2026-04-20,85.14,87.58,81.5,82.33,303919.32
2026-04-21,82.65,84.88,80.08,80.67,333064.47
2026-04-22,80.15,82.0,79.18,81.55,241432.27
2026-04-23,81.35,81.44,77.56,78.44,220384.36
2026-04-24,78.97,86.28,78.0,86.28,296814.38
2026-04-27,89.03,94.79,88.39,90.42,419316.97
2026-04-28,90.93,93.0,87.01,90.26,340129.6
2026-04-29,90.44,99.29,88.88,99.29,399812.84
2026-04-30,103.85,109.22,102.1,109.22,338495.54
2026-05-06,115.0,115.0,107.31,111.18,475728.14
2026-05-07,111.18,111.18,103.08,105.1,413039.84
2026-05-08,105.8,108.66,98.82,99.1,438136.01
2026-05-11,99.96,102.07,97.68,102.07,396742.07
2026-05-12,101.63,102.0,96.68,100.62,355595.57
2026-05-13,99.01,102.78,96.7,97.5,331688.7
2026-05-14,96.5,98.2,93.04,93.04,293119.68
2026-05-15,92.72,95.27,90.86,91.66,286393.29
2026-05-18,90.99,93.19,89.49,91.08,205171.0
2026-05-19,90.06,90.7,86.61,87.85,208909.6
2026-05-20,86.66,91.79,86.0,90.42,299083.29
2026-05-21,90.4,91.27,85.66,85.79,236770.46
2026-05-22,85.94,87.0,83.56,85.54,179852.39
2026-05-25,86.16,87.5,83.88,84.33,190043.5
2026-05-26,82.34,84.5,80.53,83.1,199848.55
2026-05-27,83.0,87.2,82.01,82.84,260109.43
2026-05-28,84.0,85.6,79.28,81.81,190472.95
2026-05-29,82.3,84.81,80.3,81.1,204932.1
